0.51 376.36859035491943
0.51 376.58847665786743
0.51 376.77155685424805
0.5 378.29452323913574
0.5 378.7799699306488
0.5 379.0825893878937
0.5 379.35214710235596
0.5 379.6073956489563
0.5 379.87516927719116
0.5 380.15867805480957
0.5 380.4881384372711
0.5 380.7747435569763
0.5 380.9131693840027
0.5 381.00838685035706
0.5 381.17979550361633
0.5 381.793310880661
0.5 381.97227239608765
0.5 382.0299332141876
0.5 382.18782448768616
0.5 382.30851435661316
0.5 382.40611004829407
0.5 382.51911664009094
0.5 382.7781264781952
0.5 383.37453389167786
0.5 383.42277097702026
0.5 383.5200493335724
0.5 383.64239501953125
0.5 383.91584277153015
0.5 384.11933159828186
0.5 384.51469826698303
0.5 384.9321701526642
0.5 385.05515003204346
0.5 385.1583602428436
0.5 386.67027282714844
0.5 386.7829394340515
0.5 386.93981170654297
0.5 386.97303223609924
0.5 387.20285272598267
0.5 387.2678790092468
0.5 387.45656657218933
0.5 387.536940574646
0.5 387.6711208820343
0.5 387.8534607887268
0.5 388.20680141448975
0.5 388.4835362434387
0.5 388.70366501808167
0.5 389.45017099380493
0.5 389.7790048122406
0.5 390.1971187591553
0.5 390.2987585067749
0.5 391.2973966598511
0.5 391.46772050857544
0.5 391.64669156074524
0.5 391.9115493297577
0.5 392.48289489746094
0.5 392.8317334651947
0.5 392.9540808200836
0.5 393.3767876625061
0.5 393.51532316207886
0.5 393.77957797050476
0.5 393.8109841346741
0.5 393.99615955352783
0.5 394.08433079719543
0.5 394.80400919914246
0.5 395.05752515792847
0.5 395.0843439102173
0.5 395.22613167762756
0.5 395.32320952415466
0.5 395.4305920600891
0.5 395.66339349746704
0.5 395.77587246894836
0.5 395.9484589099884
0.5 396.1362147331238
0.5 396.31617522239685
0.5 396.41946601867676
0.5 396.54873061180115
0.5 396.76288866996765
0.5 397.1465711593628
0.5 397.2651164531708
0.5 397.36086797714233
0.5 397.4695317745209
0.5 397.55467677116394
0.5 397.60908675193787
0.5 397.66727089881897
0.5 397.74378538131714
0.5 397.789479970932
0.5 397.86646938323975
0.5 397.95885157585144
0.5 398.20153164863586
0.5 398.35517263412476
0.5 398.4576494693756
0.5 398.59058833122253
0.5 398.6722776889801
0.5 399.03582286834717
0.5 399.63780760765076
0.5 400.1541237831116
0.5 400.3090810775757
0.5 400.533584356308
0.5 400.7822513580322
0.5 400.8563013076782
0.5 400.9457666873932
0.5 401.1114206314087
0.5 401.45086193084717
0.5 401.5619728565216
0.5 401.8395564556122
0.5 401.9188582897186
0.5 402.06864070892334
0.5 402.4947814941406
0.5 402.87137627601624
0.5 403.12107133865356
0.5 403.44128704071045
0.5 403.60499382019043
0.5 403.7284994125366
0.5 403.8481650352478
0.5 403.91595935821533
0.5 404.432115316391
0.5 404.5531599521637
0.5 404.58534359931946
0.5 404.750773191452
0.5 404.8787274360657
0.5 404.93229031562805
0.5 405.0423731803894
0.5 405.1701588630676
0.5 406.06507778167725
0.5 406.16039395332336
0.5 406.22371888160706
0.5 406.6871621608734
0.5 406.8010129928589
0.5 406.98590445518494
0.49 407.1184780597687
0.49 407.27071595191956
0.5 407.4358034133911
0.5 407.4834768772125
0.5 407.54606223106384
0.5 407.63718581199646
0.5 407.77075934410095
0.5 408.19757318496704
0.5 408.2452816963196
0.49 408.3112487792969
0.5 408.5275001525879
0.49 408.6744110584259
0.49 408.71777534484863
0.49 408.7833573818207
0.49 409.0357208251953
0.49 409.1024696826935
0.49 409.15564489364624
0.49 409.44425082206726
0.49 409.67591190338135
0.49 409.9288184642792
0.49 410.0040376186371
0.49 410.05343103408813
0.49 410.1815710067749
0.49 410.2917640209198
0.49 410.5107216835022
0.49 410.81692457199097
0.49 410.8521885871887
0.49 410.96472239494324
0.49 411.0145900249481
0.49 411.07084012031555
0.49 411.1287429332733
0.49 411.2739644050598
0.49 411.6236717700958
0.49 411.8298578262329
0.49 411.9912588596344
0.49 412.10861682891846
0.49 412.40706634521484
0.49 412.6742000579834
0.49 412.71477603912354
0.49 412.75867104530334
0.49 412.8182168006897
0.49 412.99331736564636
0.49 413.09360456466675
0.49 413.3436622619629
0.49 413.3926320075989
0.49 413.42501306533813
0.49 413.6274664402008
0.49 413.9789927005768
0.49 414.3154935836792
0.49 414.41428685188293
0.49 414.63038301467896
0.49 414.7353501319885
0.49 415.1147904396057
0.49 415.25128054618835
0.49 415.40532517433167
0.49 415.522958278656
0.49 415.75727558135986
0.49 415.8888509273529
0.49 416.0431458950043
0.49 416.07597637176514
0.49 416.290465593338
0.49 416.46017384529114
0.48 416.5646126270294
0.48 416.73146963119507
0.48 416.94660353660583
0.48 417.04257249832153
0.48 417.14892315864563
0.48 417.197021484375
0.48 417.3565442562103
0.48 417.5602140426636
0.48 417.7990708351135
0.48 418.0309352874756
0.48 418.15212535858154
0.48 418.38084864616394
0.48 418.44835686683655
0.48 418.6251850128174
0.48 418.8141894340515
0.48 418.8771026134491
0.48 419.1079263687134
0.48 419.3024151325226
0.48 419.4365122318268
0.48 419.6323070526123
0.48 419.68604588508606
0.48 419.86214303970337
0.48 419.9095287322998
0.48 420.07185101509094
0.48 420.26147651672363
0.48 420.4685571193695
0.48 420.64302825927734
0.48 420.7891056537628
0.48 420.9472782611847
0.48 421.10811138153076
0.48 421.3757538795471
0.48 421.45146226882935
0.48 421.6448817253113
0.48 422.0247092247009
0.48 422.0984721183777
0.48 422.2536082267761
0.48 422.4426226615906
0.48 422.6104233264923
0.48 422.89570713043213
0.48 423.3333034515381
0.48 423.4018177986145
0.48 423.44921493530273
0.48 423.70746779441833
0.48 423.9170172214508
0.48 424.03330993652344
0.48 424.0828289985657
0.48 424.19976329803467
0.48 424.50259137153625
0.48 424.8569905757904
0.48 425.4204480648041
0.48 425.6895134449005
0.48 425.84771180152893
0.48 426.13832998275757
0.48 426.31256222724915
0.48 426.3668737411499
0.48 426.41047620773315
0.48 426.4712154865265
0.48 426.6621253490448
0.48 427.09503841400146
0.48 427.2213990688324
0.48 427.3129425048828
0.48 427.4020116329193
0.48 427.43357610702515
0.48 427.5037784576416
0.48 427.82082200050354
0.48 427.92832946777344
0.48 427.98948669433594
0.48 428.129597902298
0.48 428.19515776634216
0.48 428.30300998687744
0.48 428.5773012638092
0.48 428.8806438446045
0.48 429.0193121433258
0.48 429.28697061538696
0.48 429.5001697540283
0.48 430.14189171791077
0.48 430.2349941730499
0.48 430.35032653808594
0.48 430.41001558303833
0.48 430.58264350891113
0.48 430.8591194152832
0.48 431.06020069122314
0.48 431.16441917419434
0.48 431.311101436615
0.48 431.5346369743347
0.48 431.61088705062866
0.48 431.67833137512207
0.48 431.74801445007324
0.48 432.6327600479126
0.48 432.9095871448517
0.48 433.4087586402893
0.48 433.69174337387085
0.48 433.8995270729065
0.48 434.0818841457367
0.48 434.13243532180786
0.48 434.30970215797424
0.48 434.59841418266296
0.48 434.83439540863037
0.48 434.87437438964844
0.48 435.43063592910767
0.48 435.48696851730347
0.48 435.6657428741455
0.48 435.86155343055725
0.48 436.03082728385925
0.48 436.2151300907135
0.48 436.295752286911
0.48 436.3563597202301
0.48 436.4244565963745
0.48 436.63539600372314
0.48 436.91817235946655
0.48 437.1646795272827
0.48 437.3613483905792
0.48 437.4980585575104
0.48 437.6498885154724
0.48 437.8384585380554
0.48 437.949156999588
0.48 438.0737509727478
0.48 438.1529097557068
0.48 438.25372529029846
0.48 438.60169219970703
0.48 438.6689817905426
0.48 438.9135959148407
0.48 439.0037844181061
0.48 439.1788957118988
0.48 439.29353952407837
0.48 439.5570533275604
0.48 439.66933155059814
0.48 439.7909083366394
0.47 439.91529846191406
0.48 440.14759635925293
0.47 440.1784269809723
0.48 440.2822139263153
0.47 440.47051906585693
0.47 440.55623602867126
0.47 440.702520608902
0.47 440.78793382644653
0.47 440.86978816986084
0.47 441.07383155822754
0.47 441.2901175022125
0.48 441.466285943985
0.48 441.7950990200043
0.48 442.218053817749
0.48 442.49896144866943
0.48 442.55345034599304
0.48 442.64933490753174
0.48 442.8518416881561
0.48 442.9370357990265
0.48 443.0728507041931
0.48 443.1531627178192
0.48 443.23711585998535
0.48 443.3241648674011
0.48 443.5125651359558
0.48 443.67405223846436
0.48 443.9297106266022
0.48 444.13773941993713
0.48 444.2951328754425
0.48 444.4371817111969
0.48 444.5719985961914
0.48 444.78380942344666
0.48 444.81684041023254
0.48 444.8943507671356
0.48 445.06735134124756
0.48 445.1495852470398
0.48 445.24967098236084
0.48 445.4911570549011
0.48 445.68847274780273
0.48 445.8184278011322
0.48 445.93226981163025
0.48 446.028760433197
0.48 446.1637942790985
0.48 446.4545404911041
0.48 446.5564250946045
0.47 446.60596537590027
0.48 446.77398681640625
0.47 446.86539459228516
0.48 447.1054310798645
0.48 447.2866795063019
0.48 447.5367810726166
0.47 447.8464946746826
0.47 447.98366689682007
0.48 448.0161201953888
0.47 448.09347343444824
0.48 448.4770932197571
0.48 448.72129583358765
0.48 448.7516710758209
0.47 449.1057140827179
0.47 449.15013337135315
0.47 449.2241461277008
0.47 449.32613134384155
0.47 449.51205706596375
0.47 458.8596730232239
0.47 458.94343185424805
0.47 459.02940130233765
0.47 459.2730860710144
0.47 459.36196970939636
0.47 459.66226530075073
0.47 459.87978053092957
0.47 460.4127731323242
0.47 460.4826407432556
0.47 460.54878973960876
0.47 461.0388023853302
0.47 461.11865234375
0.47 461.1907160282135
0.47 461.3077726364136
0.47 461.4297311306
0.47 461.8759858608246
0.47 462.0006728172302
0.47 462.0913417339325
0.47 462.12537360191345
0.47 462.2840328216553
0.47 462.462007522583
0.47 462.6533615589142
0.47 462.8646605014801
0.47 463.4198088645935
0.47 463.5700833797455
0.47 463.66716289520264
0.47 463.8141350746155
0.47 464.0218710899353
0.47 464.0955936908722
0.47 464.1431531906128
0.47 464.31287956237793
0.47 464.5127282142639
0.47 464.617066860199
0.47 464.9931080341339
0.48 465.43350648880005
0.48 465.4591119289398
0.48 465.5708408355713
0.47 465.738486289978
0.47 465.7510542869568
0.47 465.7791745662689
0.47 466.09877133369446
0.47 466.18611311912537
0.47 466.23615884780884
0.47 466.48694038391113
0.48 466.5601153373718
0.47 466.59569907188416
0.48 466.62538599967957
0.47 466.7685635089874
0.48 467.064670085907
0.47 467.23538422584534
0.48 467.35197854042053
0.48 467.4571235179901
0.48 467.53013920783997
0.48 467.6264662742615
0.48 467.8065311908722
0.48 467.90699768066406
0.48 468.10844135284424
0.48 468.2349557876587
0.47 468.3682782649994
0.47 468.44130420684814
0.47 468.54053378105164
0.47 468.7497479915619
0.47 468.7962894439697
0.47 468.93273854255676
0.47 469.06057596206665
0.47 469.1614773273468
0.47 469.24691700935364
0.47 469.3752541542053
0.47 469.45024132728577
0.47 469.50487875938416
0.47 469.57616329193115
0.47 469.67405819892883
0.47 469.8283965587616
0.47 469.8439202308655
0.48 469.88542008399963
0.47 469.94741702079773
0.47 470.0029375553131
0.47 470.0894181728363
0.47 470.1561143398285
0.47 470.30142879486084
0.47 471.75053095817566
0.47 471.907821893692
0.47 472.0044322013855
0.47 472.0959892272949
0.47 472.3539173603058
0.47 473.5416843891144
0.47 473.5661516189575
0.47 473.7571110725403
0.47 473.828901052475
0.47 474.0328357219696
0.47 474.14878010749817
0.47 474.2956876754761
0.47 474.42662525177
0.47 474.5515992641449
0.47 474.6939332485199
0.47 474.75618958473206
0.47 475.06720662117004
0.47 475.2905201911926
0.47 475.35827016830444
0.47 475.470103263855
0.47 476.15743589401245
0.47 476.3673219680786
0.47 476.49955320358276
0.47 476.5375759601593
0.47 476.6412489414215
0.47 476.7397623062134
0.47 476.80884408950806
0.47 476.93938732147217
0.47 477.03614568710327
0.47 477.2557623386383
0.47 477.3444867134094
0.47 477.4820535182953
0.47 477.5547947883606
0.47 477.6567237377167
0.47 477.97635984420776
0.47 478.14344477653503
0.47 478.24579524993896
0.47 478.31122851371765
0.47 478.57259702682495
0.47 478.66950368881226
0.47 478.8180980682373
0.47 478.8462932109833
0.47 479.04797649383545
0.47 479.11322355270386
0.47 479.28595066070557
0.47 479.4171211719513
0.47 479.535941362381
0.47 479.87185072898865
0.47 480.00922894477844
0.47 480.17381739616394
0.47 480.29413986206055
0.47 480.38580989837646
0.47 480.5230538845062
0.47 480.76338291168213
0.47 480.8238387107849
0.47 480.96355962753296
0.47 481.1025023460388
0.47 481.17873668670654
0.47 481.23356080055237
0.47 481.3271017074585
0.47 481.58339953422546
0.47 481.74777150154114
0.47 481.8819727897644
0.47 482.0775878429413
0.47 482.3074097633362
0.47 482.35228657722473
0.47 482.4649746417999
0.47 482.74909591674805
0.47 483.0608072280884
0.47 483.1673414707184
0.47 483.29647874832153
0.47 483.5327458381653
0.47 483.70611810684204
0.47 483.7699291706085
0.47 484.05781984329224
0.47 484.17137384414673
0.47 484.4117708206177
0.47 484.612464427948
0.47 484.8671317100525
0.47 485.0342297554016
0.47 485.5230350494385
0.47 485.7475278377533
0.47 485.76144194602966
0.47 485.81111550331116
0.47 485.86598086357117
0.47 486.2895224094391
0.47 486.3848536014557
0.47 486.44700050354004
0.47 486.4993145465851
0.47 486.72916054725647
0.47 486.87469506263733
0.47 487.0618019104004
0.47 487.35795378685
0.47 487.7988133430481
0.47 487.98257207870483
0.47 488.11912512779236
0.47 488.743807554245
0.47 488.885586977005
0.47 489.1268446445465
0.47 489.31449604034424
0.47 489.42066621780396
0.47 489.5642902851105
0.47 489.7474293708801
0.47 489.79519963264465
0.47 490.0446834564209
0.47 490.15411949157715
0.47 490.382963180542
0.47 490.49509620666504
0.47 490.7309591770172
0.47 490.9673316478729
0.47 491.15110301971436
0.47 491.3342852592468
0.47 491.67037630081177
0.47 491.80490493774414
0.47 491.88378739356995
0.47 492.0477900505066
0.47 492.08520555496216
0.47 492.1828751564026
0.47 492.4144654273987
0.47 492.56554341316223
0.47 492.7688889503479
0.47 492.8058307170868
0.47 492.931978225708
0.47 492.9923458099365
0.47 493.0751347541809
0.47 493.2725205421448
0.47 493.42600679397583
0.47 493.6303071975708
0.47 493.74666595458984
0.47 493.8545255661011
0.47 494.1112015247345
0.47 494.2718303203583
0.47 494.34268164634705
0.47 494.4942719936371
0.47 494.5909197330475
0.47 494.7400600910187
0.47 494.77924275398254
0.47 495.0318229198456
0.47 495.59752440452576
0.47 495.71890807151794
0.47 495.738974571228
0.47 495.8691792488098
0.47 496.20431900024414
0.47 496.404025554657
0.47 496.53914046287537
0.47 496.61411118507385
0.47 496.71262884140015
0.47 496.88654685020447
0.47 497.0916283130646
0.47 497.2889142036438
0.47 497.4673082828522
0.47 497.5499746799469
0.47 497.6384651660919
0.47 497.7413418292999
0.47 497.9473283290863
0.47 498.09899163246155
0.47 498.19979071617126
0.47 498.2893466949463
0.47 498.4283163547516
0.47 498.60231161117554
0.47 498.7804536819458
0.47 498.88631987571716
0.47 498.9366846084595
0.47 499.09162425994873
0.47 499.1798777580261
0.47 499.23656272888184
0.47 499.32847118377686
0.47 499.5954895019531
0.47 499.8083531856537
0.47 500.0097839832306
0.47 500.60717821121216
0.47 500.9328336715698
0.47 501.0983395576477
0.47 501.2844412326813
0.47 501.3754298686981
0.47 501.4264626502991
0.47 501.5939519405365
0.47 501.64764046669006
0.47 501.76050186157227
0.47 501.94331431388855
0.47 502.0526714324951
0.47 502.09653186798096
0.47 502.1449706554413
0.47 502.25753593444824
0.47 502.32235741615295
0.47 502.4384768009186
0.47 502.5636281967163
0.47 502.73496317863464
0.47 502.9443054199219
0.47 503.0751368999481
0.47 503.66792392730713
0.47 503.8927037715912
0.47 504.06650042533875
0.47 504.2022535800934
0.47 504.4072473049164
0.47 504.68540692329407
0.47 504.77881240844727
0.47 504.8757700920105
0.47 504.9905083179474
0.47 505.06357979774475
0.47 505.1894199848175
0.47 505.25061893463135
0.47 505.43525648117065
0.47 505.48760986328125
0.47 505.5761594772339
0.47 505.61759662628174
0.47 505.6580858230591
0.47 505.91075372695923
0.47 506.0348119735718
0.47 506.4177300930023
0.47 506.5061740875244
0.47 506.70330119132996
0.47 506.9320590496063
0.47 507.40885162353516
0.47 507.76632952690125
0.47 507.8555371761322
0.47 508.0023000240326
0.47 508.05166506767273
0.47 508.3749680519104
0.47 508.71397137641907
0.47 508.98345255851746
0.47 509.15395045280457
0.47 509.6576118469238
0.47 510.31286215782166
0.47 510.3423888683319
0.47 510.3848237991333
0.47 510.5202844142914
0.47 510.5846321582794
0.47 510.7905445098877
0.47 510.8583891391754
0.47 510.98998832702637
0.47 511.19510889053345
0.47 511.3177478313446
0.47 511.56521677970886
0.47 511.6254780292511
0.47 511.6986725330353
0.47 511.9171495437622
0.47 511.984680891037
0.47 512.0325839519501
0.47 512.1301414966583
0.47 512.3029317855835
0.47 512.6954584121704
0.47 512.8237631320953
0.47 512.9367179870605
0.47 513.1151583194733
0.47 513.3609428405762
0.47 513.4179558753967
0.47 513.559666633606
0.47 513.8241019248962
0.47 514.1068351268768
0.47 514.3004879951477
0.47 514.3480846881866
0.47 514.5934660434723
0.47 514.7104709148407
0.47 514.8634123802185
0.47 515.0014646053314
0.47 515.076831817627
0.47 515.3432729244232
0.47 515.7979943752289
0.47 515.9706175327301
0.47 516.1988563537598
0.47 516.3000485897064
0.47 516.404091835022
0.47 516.6220064163208
0.47 516.6779019832611
0.47 517.1223828792572
0.47 517.2362613677979
0.47 517.4021193981171
0.47 517.5755248069763
0.47 517.8886253833771
0.47 518.243331193924
0.46 519.0958452224731
0.46 519.1757690906525
0.46 519.3650352954865
0.46 519.4728155136108
0.46 519.6578404903412
0.46 520.017101764679
0.46 520.2665162086487
0.46 520.3892848491669
0.46 520.5140354633331
0.46 520.6979870796204
0.46 520.9425308704376
0.46 520.9894876480103
0.46 521.1339857578278
0.46 521.2773106098175
0.46 521.7215747833252
0.46 521.8149034976959
0.46 521.86177110672
0.46 522.2249977588654
0.46 523.0199892520905
0.46 523.0427691936493
0.46 523.2958245277405
0.46 523.4680576324463
0.46 523.4890658855438
0.46 523.6691105365753
0.46 523.6908111572266
0.46 524.1327211856842
0.46 524.7415421009064
0.46 524.9225707054138
0.46 525.0375075340271
0.46 525.9167513847351
0.46 526.073637008667
0.46 526.2759351730347
0.46 526.3096368312836
0.46 526.6054849624634
0.46 526.9368164539337
0.46 527.1048266887665
0.46 527.1267192363739
0.46 527.2195694446564
0.46 527.2389914989471
0.46 527.452513217926
0.46 527.5278227329254
0.45 527.6943364143372
0.45 527.8501183986664
0.45 528.0405304431915
0.45 528.1385900974274
0.45 528.3345212936401
0.45 528.3957607746124
0.45 534.5315754413605
0.45 534.5527946949005
0.45 534.7380137443542
0.45 534.8565721511841
0.45 534.9361038208008
0.45 535.2943661212921
0.45 535.5775079727173
0.45 535.769154548645
0.45 536.0930452346802
0.45 536.2601296901703
0.45 536.3696525096893
0.45 536.6514837741852
0.45 536.6921610832214
0.45 537.4057865142822
0.45 537.5504992008209
0.45 537.7690348625183
0.45 538.0134854316711
0.45 539.1642990112305
0.45 539.7030174732208
0.45 540.0016891956329
0.45 540.1768505573273
0.45 540.2747242450714
0.45 540.5244250297546
0.45 540.7994616031647
0.45 540.9009022712708
0.45 541.0459141731262
0.45 541.099986076355
0.45 541.2746200561523
0.45 541.3137760162354
0.45 541.6079030036926
0.45 541.8399856090546
0.45 542.3407790660858
0.45 542.5149989128113
0.45 542.6185121536255
0.45 542.7736682891846
0.45 542.9270670413971
0.45 543.0821666717529
0.45 543.1791808605194
0.44 543.3901877403259
0.44 543.5682699680328
0.44 543.7912454605103
0.44 543.8483402729034
0.44 543.9693901538849
0.44 544.0755734443665
0.44 544.3700141906738
0.44 544.514080286026
0.44 544.7112419605255
0.44 544.8372468948364
0.44 545.1267199516296
0.44 545.5042631626129
0.44 545.666544675827
0.44 545.8390674591064
0.44 546.0496118068695
0.44 546.1817834377289
0.44 546.247921705246
0.44 546.4690742492676
0.44 546.8693444728851
0.44 546.9407415390015
0.44 547.1191940307617
0.44 547.296843290329
0.44 547.4343659877777
0.44 547.7568511962891
0.44 548.4763517379761
0.44 548.640058517456
0.44 549.9854142665863
0.44 550.0933930873871
0.44 550.2466394901276
0.44 550.3366248607635
0.44 550.809469461441
0.44 550.8921318054199
0.44 551.1481657028198
0.44 551.2238547801971
0.44 551.3166253566742
0.44 551.3988213539124
0.44 551.6794607639313
0.44 552.0729024410248
0.44 552.2779853343964
0.44 552.7037351131439
0.44 552.9140267372131
0.44 554.5916163921356
0.44 555.1355369091034
0.44 555.3325479030609
0.44 555.4237456321716
0.44 556.1432225704193
0.43 556.2551646232605
0.43 556.3237631320953
0.43 556.349395275116
0.43 556.4732887744904
0.43 556.5258719921112
0.43 556.6184251308441
0.43 556.6843965053558
0.43 556.8032245635986
0.43 556.864403963089
0.43 556.9937598705292
0.43 557.2566874027252
0.43 557.3407778739929
0.43 557.431999206543
0.43 557.5354542732239
0.43 557.6257908344269
0.43 557.6503336429596
0.43 557.7826347351074
0.43 557.935839176178
0.43 557.9981744289398
0.43 558.2049896717072
0.43 558.3063764572144
0.43 562.876181602478
0.43 574.0186715126038
0.43 579.0796835422516
0.43 584.5097396373749
0.43 584.6795823574066
0.43 584.7682392597198
0.43 584.971616268158
0.43 585.169855594635
0.43 585.2976138591766
0.43 585.407190322876
0.43 585.6079967021942
0.43 585.9150338172913
0.43 586.0470776557922
0.43 586.1706614494324
0.43 586.4004383087158
0.43 586.4939436912537
0.43 586.5887305736542
0.43 586.7605953216553
0.43 586.8861379623413
0.43 587.1048719882965
0.43 587.2899177074432
0.43 587.3793094158173
0.43 587.7605655193329
0.43 588.0675759315491
0.43 588.2216267585754
0.43 588.2998423576355
0.42 589.0984215736389
0.42 589.2911787033081
0.42 589.3657920360565
0.42 589.8700082302094
0.42 590.0032489299774
0.42 590.2840819358826
0.42 590.4358556270599
0.42 590.5221982002258
0.42 590.7484474182129
0.42 591.1025092601776
0.42 591.2681069374084
0.42 591.3534140586853
0.42 591.4255673885345
0.42 591.6945238113403
0.42 591.7400722503662
0.42 591.8169717788696
0.42 592.2416679859161
0.42 604.1133055686951
0.42 604.2356986999512
0.42 604.3909440040588
0.42 604.671783208847
0.42 605.0993089675903
0.42 605.244044303894
0.42 605.4433157444
0.42 605.6965758800507
0.42 605.7645678520203
0.42 605.9113550186157
0.42 606.0983393192291
0.42 606.2529530525208
0.42 606.381649017334
0.42 606.511382818222
0.42 606.5782644748688
0.42 606.7445998191833
0.42 606.8355731964111
0.42 606.9334228038788
0.42 607.1381509304047
0.42 607.4463551044464
0.42 607.5385451316833
0.42 607.7003607749939
0.42 607.8335540294647
0.42 609.002170085907
0.42 609.1163332462311
0.42 609.4124364852905
0.42 609.5789499282837
0.42 609.682379245758
0.42 609.8203406333923
0.42 609.9070551395416
0.42 609.9922790527344
0.42 610.1694014072418
0.42 610.3563761711121
0.42 610.935076713562
0.41 611.125684261322
0.41 611.2044763565063
0.41 611.4025752544403
0.41 611.5601253509521
0.41 611.7920105457306
0.41 611.8352193832397
0.41 611.9231786727905
0.41 612.2167217731476
0.41 612.2981352806091
0.41 612.4085342884064
0.41 612.5480136871338
0.41 612.7920854091644
0.41 612.7967913150787
0.41 612.9125511646271
0.41 613.2909045219421
0.41 614.2056350708008
0.41 614.3090505599976
0.41 614.7097542285919
0.41 614.8429026603699
0.41 614.9716897010803
0.41 615.274744272232
0.41 615.4340243339539
0.41 615.558660030365
0.41 615.9026112556458
0.41 616.3990404605865
0.41 616.5245182514191
0.41 616.7518854141235
0.41 616.8684022426605
0.41 617.0205984115601
0.41 617.3638536930084
0.41 617.4473416805267
0.41 617.5597941875458
0.41 617.6130836009979
0.41 617.726315498352
0.41 618.0188779830933
0.41 618.2368595600128
0.41 618.3416719436646
0.41 618.4699068069458
0.41 618.6021888256073
0.41 618.7328250408173
0.41 618.8086671829224
0.41 618.9166946411133
0.41 619.0731463432312
0.41 619.1532707214355
0.41 619.2238435745239
0.41 619.3504536151886
0.41 619.5070452690125
0.41 619.6989722251892
0.41 620.220452785492
0.41 620.9687006473541
0.41 621.1331305503845
0.41 621.2136778831482
0.4 621.5329756736755
0.4 621.7109363079071
0.4 621.7621533870697
0.4 621.8368475437164
0.4 622.0362215042114
0.4 622.1439707279205
0.4 622.2075924873352
0.4 622.2287304401398
0.4 622.247519493103
0.4 622.258053779602
0.4 622.5026397705078
0.4 622.5712254047394
0.4 622.7504496574402
0.4 623.0280537605286
0.4 623.0799589157104
0.4 623.1370544433594
0.4 623.4631202220917
0.4 623.5403199195862
0.4 624.2058389186859
0.4 624.3857374191284
0.4 624.6213810443878
0.4 624.9218866825104
0.4 625.0465486049652
0.4 625.1657552719116
0.4 625.4462153911591
0.4 625.6248750686646
0.4 625.9258377552032
0.4 626.004721403122
0.4 626.0841825008392
0.4 626.2196061611176
0.4 626.3163793087006
0.4 626.4557993412018
0.4 626.5716218948364
0.4 626.6856677532196
0.4 626.7431397438049
0.4 627.0463197231293
0.4 627.1136355400085
0.4 627.1614167690277
0.4 627.5924241542816
0.4 627.9335808753967
0.4 628.0200099945068
0.4 628.181494474411
0.4 628.5517919063568
0.4 628.6932654380798
0.4 628.7702298164368
0.4 628.8975269794464
0.4 628.9225478172302
0.4 629.1514785289764
0.4 629.4740250110626
0.4 629.6508884429932
0.4 629.7426872253418
0.4 629.8055644035339
0.4 629.916558265686
0.4 630.0982184410095
0.4 630.4537608623505
0.39 630.8803346157074
0.39 630.9353489875793
0.39 631.0500571727753
0.39 631.165590763092
0.39 631.4150800704956
0.39 631.6287078857422
0.39 632.0003306865692
0.39 632.138879776001
0.39 632.4129912853241
0.39 632.5185453891754
0.39 632.664541721344
0.39 632.7344405651093
0.39 633.0086135864258
0.39 633.2288434505463
0.39 633.3391156196594
0.39 633.8266818523407
0.39 634.0068466663361
0.39 634.1345610618591
0.39 634.3966472148895
0.39 634.5091876983643
0.39 634.7168028354645
0.39 635.0992622375488
0.39 635.2239928245544
0.39 635.3300919532776
0.39 635.3676626682281
0.39 635.4091975688934
0.39 635.9400613307953
0.39 636.0964639186859
0.39 636.1906433105469
0.39 636.4628112316132
0.39 636.5396182537079
0.39 637.8684329986572
0.39 637.9754991531372
0.39 638.2555153369904
0.39 638.4674153327942
0.39 639.1214144229889
0.39 639.3309736251831
0.39 639.4964425563812
0.39 639.6158030033112
0.39 639.7350697517395
0.39 639.8276493549347
0.39 639.9112548828125
0.39 640.0211765766144
0.39 640.1230182647705
0.39 640.2466654777527
0.39 640.3069067001343
0.39 640.5229120254517
0.39 640.7120773792267
0.39 640.8108108043671
0.39 640.8956317901611
0.39 641.7901790142059
0.39 642.4204909801483
0.39 642.5684490203857
0.39 642.6591229438782
0.39 642.7542181015015
0.39 642.8064348697662
0.39 642.9178133010864
0.39 643.2928755283356
0.39 643.3995175361633
0.39 643.581152677536
0.39 643.6745455265045
0.39 643.7140970230103
0.39 643.9252779483795
0.39 644.0305559635162
0.39 644.3687174320221
0.39 644.4022853374481
0.39 644.4739785194397
0.39 644.5090165138245
0.39 644.5635950565338
0.39 644.6853096485138
0.39 644.7878730297089
0.39 644.9228217601776
0.39 645.0084080696106
0.39 645.0682380199432
0.39 645.157422542572
0.39 645.2737128734589
0.39 645.4321234226227
0.39 645.4740173816681
0.39 645.7978615760803
0.39 645.9017860889435
0.39 646.0172493457794
0.39 646.2841687202454
0.39 646.3056921958923
0.39 646.3580474853516
0.39 646.5376312732697
0.39 646.7568709850311
0.39 646.9007105827332
0.39 646.9432055950165
0.39 647.4049277305603
0.39 647.8701288700104
0.39 648.0071320533752
0.39 648.1801650524139
0.39 648.2043721675873
0.39 648.6933274269104
0.39 648.8493843078613
0.39 649.2545192241669
0.39 649.4338140487671
0.39 649.508330821991
0.39 649.621066570282
0.39 649.6271193027496
0.39 649.6736671924591
0.39 650.0400488376617
0.39 650.1193804740906
0.39 650.1697473526001
0.39 650.2418715953827
