0.49 57.14388728141785
0.48 57.35961031913757
0.49 57.812684774398804
0.48 58.71531009674072
0.48 58.799314975738525
0.48 58.98966407775879
0.48 59.34383749961853
0.48 60.547552824020386
0.47 60.86975288391113
0.48 61.40183663368225
0.47 61.77695870399475
0.48 62.14673852920532
0.47 62.553375244140625
0.47 62.628960609436035
0.47 62.75168800354004
0.46 62.9750611782074
0.46 63.44201636314392
0.46 63.8265860080719
0.46 64.02705955505371
0.46 64.23550319671631
0.45 64.42428135871887
0.45 65.16120982170105
0.46 67.20345687866211
0.45 67.38999843597412
0.45 68.54234981536865
0.45 73.16493391990662
0.44 73.32307648658752
0.45 73.4471549987793
0.44 73.6489908695221
0.45 73.89826321601868
0.44 74.10432815551758
0.45 74.35424518585205
0.45 74.86941170692444
0.46 75.10360717773438
0.46 75.37147450447083
0.46 75.71732187271118
0.45 75.7804024219513
0.46 77.06065511703491
0.46 77.53630948066711
0.46 79.30077075958252
0.45 79.78034615516663
0.46 79.96890807151794
0.46 80.21792650222778
0.46 80.30092430114746
0.47 80.52677941322327
0.46 80.9683690071106
0.47 81.47057294845581
0.46 82.11777329444885
0.47 82.46580815315247
0.47 82.69824361801147
0.46 83.14089775085449
0.47 83.41883730888367
0.46 86.71637606620789
0.46 87.73638558387756
0.46 87.90096879005432
0.47 87.98981761932373
0.46 88.32575178146362
0.47 88.47627711296082
0.46 88.79829096794128
0.47 89.08266496658325
0.47 89.58615159988403
0.47 89.60891652107239
0.46 89.87196946144104
0.47 90.54550886154175
0.47 90.70538830757141
0.46 92.73836779594421
0.47 93.87425637245178
0.47 95.46249675750732
0.47 95.66975474357605
0.47 95.79852557182312
0.47 97.00791883468628
0.46 97.17669486999512
0.46 99.42897009849548
0.46 99.91395044326782
0.46 100.0667130947113
0.46 100.30234909057617
0.46 100.51949834823608
0.47 100.68575358390808
0.46 101.58428001403809
0.47 103.4511137008667
0.47 104.03142738342285
0.47 104.36158347129822
0.46 105.00308632850647
0.46 105.30018711090088
0.46 105.73528099060059
0.46 107.39908385276794
0.46 108.17787790298462
0.46 108.3311378955841
0.46 108.4390320777893
0.46 108.74328184127808
0.46 108.94266319274902
0.45 109.14513874053955
0.46 109.63472843170166
0.45 109.89244675636292
0.46 110.93016505241394
0.45 111.21747708320618
0.46 111.66317105293274
0.45 113.92386174201965
0.45 114.13225674629211
0.45 114.38893246650696
0.45 114.71899747848511
0.45 114.87872266769409
0.44 115.17116737365723
0.44 115.17581224441528
0.44 115.38291430473328
0.44 115.70476174354553
0.44 116.16537928581238
0.44 116.34774327278137
0.44 116.57756757736206
0.44 116.64886355400085
0.44 116.7717273235321
0.44 117.26830911636353
0.44 117.58616614341736
0.44 117.81351137161255
0.44 118.0604088306427
0.44 118.16314697265625
0.44 118.4703106880188
0.44 118.97698616981506
0.44 119.40576481819153
0.44 119.51176428794861
0.44 119.81786918640137
0.44 120.57476139068604
0.44 120.71725583076477
0.44 120.95739960670471
0.44 121.53411173820496
0.44 121.56558227539062
0.44 122.00605797767639
0.44 122.24553990364075
0.43 125.02634906768799
0.44 126.35743999481201
0.43 126.65750217437744
0.44 126.76710820198059
0.44 126.9906153678894
0.44 127.34778642654419
0.44 127.90739274024963
0.44 128.3601861000061
0.44 128.51911401748657
0.44 128.89834070205688
0.44 129.10827207565308
0.44 129.18927812576294
0.44 129.25281524658203
0.44 129.5246307849884
0.43 129.65255403518677
0.44 130.36883544921875
0.43 131.03840494155884
0.43 131.46043968200684
0.43 131.8514792919159
0.43 132.41152381896973
0.43 133.18016648292542
0.43 133.39345502853394
0.43 134.0380551815033
0.43 134.12457299232483
0.43 134.21711087226868
0.42 134.24401688575745
0.42 134.5358076095581
0.42 134.855402469635
0.43 135.2271580696106
0.43 135.4390709400177
0.43 135.71787405014038
0.43 136.26001739501953
0.43 136.4335858821869
0.43 137.8919186592102
0.43 138.17267084121704
0.43 138.3012990951538
0.43 138.76503372192383
0.43 140.06441569328308
0.43 140.27853322029114
0.43 140.43993377685547
0.43 140.50922203063965
0.42 140.91786670684814
0.42 141.19074177742004
0.42 141.53599905967712
0.42 141.57878708839417
0.42 141.83256196975708
0.42 141.92458939552307
0.42 142.1000816822052
0.42 142.50269079208374
0.42 142.83705687522888
0.42 143.08373832702637
0.42 143.45560264587402
0.42 143.63608646392822
0.42 146.55952310562134
0.42 147.2020993232727
0.42 147.3540322780609
0.42 147.57015705108643
0.42 147.85084414482117
0.42 147.94808506965637
0.42 148.46164464950562
0.41 148.801335811615
0.41 151.89811825752258
0.41 152.25825595855713
0.41 152.6048243045807
0.42 153.10265135765076
0.42 153.31198644638062
0.42 153.71941471099854
0.42 154.13668584823608
0.42 154.67384791374207
0.42 155.54891777038574
0.42 155.63725113868713
0.42 155.99668550491333
0.41 156.04634380340576
0.41 156.15787053108215
0.41 156.3569040298462
0.41 156.45189714431763
0.42 156.54624772071838
0.41 156.61403107643127
0.42 157.29036664962769
0.42 157.797048330307
0.42 157.9150013923645
0.42 158.01351118087769
0.42 158.08367490768433
0.42 158.2025167942047
0.42 158.23468542099
0.42 158.35295343399048
0.42 159.00504803657532
0.42 168.34570264816284
0.42 168.55047297477722
0.42 168.92273664474487
0.42 168.96203923225403
0.42 169.35432624816895
0.42 169.51992630958557
0.42 169.87801003456116
0.42 170.0431056022644
0.42 170.0865089893341
0.42 170.71318316459656
0.43 170.79248881340027
0.42 170.8861665725708
0.43 171.11067366600037
0.42 171.31897902488708
0.42 171.45347356796265
0.42 171.7466115951538
0.43 171.89725518226624
0.43 172.21868538856506
0.43 172.3309404850006
0.43 172.57492208480835
0.43 172.79242873191833
0.43 172.84013748168945
0.42 173.0109875202179
0.43 173.59074926376343
0.43 173.69450092315674
0.43 173.79039406776428
0.43 173.88077449798584
0.43 173.93044447898865
0.43 174.11441159248352
0.43 174.38818264007568
0.42 174.45686745643616
0.43 174.62920832633972
0.43 174.75299310684204
0.43 175.06468105316162
0.42 175.2424898147583
0.43 175.43471455574036
0.43 175.62202548980713
0.42 175.77406072616577
0.43 176.2294135093689
0.42 176.97928404808044
0.43 177.31562733650208
0.42 177.5020797252655
0.43 177.95089316368103
0.43 178.33207941055298
0.42 178.5613625049591
0.42 178.82028102874756
0.42 178.9708731174469
0.42 179.29725241661072
0.42 179.3755624294281
0.42 179.38914442062378
0.42 179.4511787891388
0.42 179.88724660873413
0.42 179.98276448249817
0.42 180.09140396118164
0.42 180.12639021873474
0.42 180.29286098480225
0.42 180.32158756256104
0.42 180.37026619911194
0.42 180.91706037521362
0.42 181.1388292312622
0.42 181.16597175598145
0.42 181.47838139533997
0.42 182.05594038963318
0.42 182.16362833976746
0.42 183.34604859352112
0.42 183.62575006484985
0.42 183.70744371414185
0.42 197.89877653121948
0.42 208.62057614326477
0.42 221.45584535598755
0.42 221.5353717803955
0.42 222.71501064300537
0.42 222.889226436615
0.42 222.93070006370544
0.42 222.9999759197235
0.42 223.3623731136322
0.43 224.3038408756256
0.43 224.36857175827026
0.43 224.46835565567017
0.43 224.8724081516266
0.43 224.9462389945984
0.42 225.0556287765503
0.42 225.28974056243896
0.43 225.39966464042664
0.42 225.4937605857849
0.42 225.72240924835205
0.42 226.14593696594238
0.42 227.41837358474731
0.42 227.5081205368042
0.42 227.7186679840088
0.42 228.3216691017151
0.42 228.47021079063416
0.42 228.59938216209412
0.42 228.81898593902588
0.42 229.7280035018921
0.42 230.0021514892578
0.42 230.10083389282227
0.42 230.33826732635498
0.42 230.56427025794983
0.42 230.675377368927
0.42 230.80791902542114
0.43 230.95942497253418
0.43 231.42284512519836
0.43 231.4685251712799
0.43 231.52818131446838
0.43 231.59656858444214
0.43 231.7837197780609
0.43 231.87238240242004
0.43 232.01679015159607
0.43 232.1269690990448
0.43 233.31333017349243
0.43 234.13049149513245
0.43 234.27648305892944
0.43 234.38100838661194
0.43 234.5393750667572
0.43 234.75889539718628
0.43 234.9774992465973
0.43 235.12745356559753
0.43 235.19870448112488
0.43 235.47450399398804
0.43 235.8973844051361
0.43 236.26333951950073
0.43 236.42674016952515
0.43 236.47017121315002
0.43 236.88690400123596
0.43 237.18184995651245
0.43 237.32536363601685
0.43 237.60643815994263
0.43 237.79860377311707
0.43 237.99966382980347
0.43 238.16511845588684
0.42 238.2955346107483
0.43 238.4338617324829
0.42 238.87589311599731
0.43 240.24101281166077
0.43 240.57812213897705
0.43 241.11672258377075
0.43 241.27336835861206
0.42 241.39007091522217
0.43 241.4650959968567
0.42 242.102707862854
0.42 242.32109546661377
0.42 242.48536038398743
0.42 242.58841109275818
0.42 242.96358680725098
0.42 243.22449827194214
0.42 244.73924922943115
0.42 244.80777788162231
0.42 244.9926724433899
0.43 245.17610621452332
0.42 245.28366422653198
0.42 245.74184012413025
0.42 245.88707971572876
0.42 246.05384039878845
0.42 246.35717749595642
0.42 246.71593523025513
0.42 246.77270770072937
0.42 247.60310077667236
0.42 248.02978420257568
0.42 248.0799524784088
0.42 248.31948161125183
0.42 248.52006578445435
0.42 248.62581992149353
0.42 248.8034942150116
0.42 248.96920657157898
0.42 249.04025554656982
0.42 249.07100081443787
0.42 249.12119555473328
0.42 249.17977714538574
0.42 249.34456753730774
0.42 250.48468780517578
0.42 250.60052299499512
0.42 250.9081835746765
0.41 250.94255828857422
0.41 251.06202006340027
0.41 251.27284836769104
0.41 251.97295451164246
0.41 252.07978677749634
0.41 252.22105479240417
0.41 252.27556204795837
0.41 252.32515001296997
0.41 252.4710955619812
0.41 252.61013436317444
0.41 252.9058918952942
0.41 253.75223755836487
0.41 254.36627650260925
0.41 254.4705581665039
0.41 254.51590728759766
0.41 256.35217690467834
0.41 256.43949365615845
0.41 256.57821464538574
0.41 256.5969297885895
0.41 257.58229660987854
0.41 257.6660165786743
0.41 257.9613461494446
0.41 258.104159116745
0.4 258.21596598625183
0.4 258.6545181274414
0.4 258.8202178478241
0.4 258.9134421348572
0.4 258.9909749031067
0.4 259.1868579387665
0.4 259.4730224609375
0.4 259.55105209350586
0.4 259.66568779945374
0.4 262.18662428855896
0.4 262.3368401527405
0.4 262.41650462150574
0.4 262.5226764678955
0.4 262.8047535419464
0.4 262.98361444473267
0.4 263.3466811180115
0.39 263.89553713798523
0.39 264.22601342201233
0.39 264.30007886886597
0.39 266.34692764282227
0.39 266.47063636779785
0.39 266.5419523715973
0.39 266.6091525554657
0.39 268.3014907836914
0.39 268.4397757053375
0.39 268.7546241283417
0.39 268.93569111824036
0.39 269.12515354156494
0.39 269.16613006591797
0.39 269.186133146286
0.39 269.2590563297272
0.39 269.368759393692
0.39 269.47571539878845
0.39 269.52416467666626
0.39 269.62271881103516
0.39 269.99075198173523
0.39 270.5669322013855
0.39 270.9119222164154
0.39 271.10158133506775
0.39 271.181764125824
0.39 271.2756071090698
0.39 271.3640115261078
0.39 271.5178916454315
0.39 271.63205075263977
0.39 271.81647515296936
0.39 271.9996976852417
0.39 272.19925928115845
0.39 272.3284478187561
0.39 272.94045066833496
0.39 273.2052104473114
0.39 273.45482325553894
0.39 273.64060711860657
0.39 273.909512758255
0.39 274.01866817474365
0.39 274.5322787761688
0.39 274.719788312912
0.39 275.14132142066956
0.39 275.5188293457031
0.39 275.6352581977844
0.39 275.7929148674011
0.39 276.3412525653839
0.39 276.54241847991943
0.39 276.57810640335083
0.39 276.96143102645874
0.39 277.0592129230499
0.39 277.225594997406
0.39 277.2746648788452
0.39 277.3490560054779
0.39 277.55864787101746
0.39 277.64323115348816
0.39 277.8128170967102
0.39 278.1489374637604
0.39 278.2468502521515
0.39 278.3722314834595
0.39 281.33505845069885
0.39 281.47502088546753
0.39 281.71948862075806
0.39 282.18584847450256
0.39 282.33718752861023
0.39 282.4330246448517
0.39 282.6020665168762
0.39 282.99671959877014
0.38 283.29604721069336
0.38 283.4719908237457
0.39 283.55332016944885
0.38 283.5898365974426
0.38 284.0990970134735
0.38 284.1464138031006
0.38 284.21662068367004
0.38 284.4427900314331
0.38 284.5027439594269
0.38 284.62195682525635
0.38 284.70234775543213
0.38 298.23700523376465
0.38 298.407075881958
0.38 298.47296619415283
0.38 298.7335846424103
0.38 298.836945772171
0.38 299.02591466903687
0.38 299.1658670902252
0.38 299.24910140037537
0.38 299.40760493278503
0.38 300.3340163230896
0.38 301.322429895401
0.38 301.48232316970825
0.38 301.6474139690399
0.38 301.8870458602905
0.38 301.97465467453003
0.38 302.12512254714966
0.38 302.21710896492004
0.38 302.4494414329529
0.38 302.82825326919556
0.38 302.89776611328125
0.38 302.9253990650177
0.38 303.29796981811523
0.38 303.44663429260254
0.38 303.45911145210266
0.38 303.4943199157715
0.38 303.7523684501648
0.38 303.93241262435913
0.38 304.3648519515991
0.38 304.4068057537079
0.38 304.542827129364
0.38 304.9216995239258
0.38 305.0638346672058
0.38 305.13536763191223
0.38 307.17360281944275
0.38 307.47117352485657
0.38 307.6317961215973
0.38 307.6905725002289
0.38 307.8226363658905
0.38 307.95518493652344
0.38 321.55507349967957
0.38 321.93554639816284
0.38 322.05481600761414
0.38 322.16647934913635
0.38 324.4132375717163
0.38 324.54120349884033
0.38 324.85627603530884
0.38 324.90978813171387
0.38 325.07168316841125
0.38 325.1402838230133
0.38 325.2910966873169
0.38 325.34812092781067
0.38 326.1388874053955
0.38 326.3075301647186
0.38 326.39709544181824
0.38 326.52042961120605
0.38 326.81664872169495
0.38 327.1557354927063
0.38 327.3011884689331
0.38 327.37934470176697
0.38 327.48903250694275
0.38 327.79867362976074
0.38 327.8562123775482
0.38 328.07934308052063
0.38 328.38360691070557
0.38 328.5355885028839
0.38 328.78947281837463
0.38 329.0925667285919
0.38 329.1900210380554
0.38 329.586035490036
0.38 330.0220375061035
0.38 330.15577006340027
0.38 331.8123435974121
0.37 331.88897371292114
0.37 332.20129108428955
0.38 332.31319093704224
0.38 332.44169187545776
0.38 332.58486008644104
0.38 332.64764165878296
0.38 332.95605182647705
0.38 333.0372202396393
0.38 333.37826585769653
0.38 333.4643385410309
0.38 333.76488995552063
0.37 333.92650842666626
0.37 334.0614206790924
0.38 334.3040943145752
0.38 334.50186347961426
0.38 335.00236320495605
0.37 339.3198161125183
0.38 339.4910235404968
0.38 339.76026010513306
0.38 339.9740722179413
0.38 340.0089998245239
0.38 340.22795367240906
0.38 340.3138415813446
0.38 340.616929769516
0.38 340.68009853363037
0.38 340.87509536743164
0.38 341.13923358917236
0.38 341.2280342578888
0.38 341.3537528514862
0.38 341.4553418159485
0.38 341.61559200286865
0.38 341.6599774360657
0.38 342.0360085964203
0.38 346.53881883621216
0.38 346.8242392539978
0.38 347.15167260169983
0.38 347.46645617485046
0.38 347.6376552581787
0.38 347.76824736595154
0.38 347.8631646633148
0.37 348.098876953125
0.38 348.27446007728577
0.38 348.55486392974854
0.37 348.6552400588989
0.37 348.9093220233917
0.37 349.04716992378235
0.37 349.25081276893616
0.38 349.38232469558716
0.37 349.76373171806335
0.37 349.8282241821289
0.37 350.1847229003906
0.37 350.47238969802856
0.37 350.80480551719666
0.37 351.1392676830292
0.37 351.30299973487854
0.37 351.95769715309143
0.37 352.50112986564636
0.37 352.76173996925354
0.37 352.86379885673523
0.37 352.9969334602356
0.37 353.30735301971436
0.38 353.4395501613617
0.38 353.49742794036865
0.38 353.696412563324
0.37 354.10737776756287
0.37 354.30076122283936
0.37 354.41175079345703
0.37 354.53890776634216
0.38 354.6901845932007
0.38 354.8112404346466
0.37 354.87129187583923
0.37 354.96081137657166
0.37 356.31632709503174
0.37 356.8818898200989
0.37 357.1123332977295
0.37 357.79613304138184
0.37 357.8202543258667
0.37 358.07658648490906
0.37 358.21471428871155
0.37 358.79165863990784
0.37 359.07568359375
0.37 359.17342472076416
0.38 359.40816044807434
0.38 359.82187938690186
0.38 359.9668481349945
0.38 360.59330654144287
0.38 360.68303966522217
0.38 360.84823870658875
0.37 361.21735525131226
0.37 361.2926559448242
0.37 361.5928246974945
0.37 361.8882248401642
0.37 362.1918394565582
0.37 362.6470811367035
0.37 362.84453296661377
0.37 363.1726665496826
0.37 363.24304461479187
0.37 363.79710364341736
0.37 363.99188232421875
0.37 364.11711525917053
0.37 364.2341732978821
0.37 364.37961316108704
0.37 364.49548745155334
0.37 364.76158452033997
0.37 364.92378854751587
0.37 365.144766330719
0.37 365.3978359699249
0.37 365.5691964626312
0.37 365.6935439109802
0.37 365.78990149497986
0.37 365.86847448349
0.37 366.0052933692932
0.37 366.13288021087646
0.37 366.3415539264679
0.37 366.5190420150757
0.37 366.7122983932495
0.37 367.00009202957153
0.37 367.0690224170685
0.37 367.21020579338074
0.37 367.67065715789795
0.37 367.8975279331207
0.37 367.9849331378937
0.37 368.08548378944397
0.37 368.16127490997314
0.37 368.52907252311707
0.37 368.7794277667999
0.37 368.8985390663147
0.37 369.15126180648804
0.37 369.21125078201294
0.37 369.73048543930054
0.37 370.3100733757019
0.37 370.5686264038086
0.37 370.7821047306061
0.37 370.97399950027466
0.37 371.25868797302246
0.37 371.66861033439636
0.37 371.9166190624237
0.37 372.4806945323944
0.37 372.8816113471985
0.37 373.20680570602417
0.36 373.37954592704773
0.37 373.7236080169678
0.37 373.84867000579834
0.37 374.14538311958313
0.37 374.3546679019928
0.37 374.63057589530945
0.37 375.0000936985016
0.37 375.22739243507385
0.37 375.4614624977112
0.37 375.61859250068665
0.37 375.9837017059326
0.37 376.3128216266632
0.37 376.39275097846985
0.37 376.7114613056183
0.37 376.8767602443695
0.37 377.0148549079895
0.37 377.05601811408997
0.37 377.1782042980194
0.37 377.3604826927185
0.37 377.5932741165161
0.37 377.832279920578
0.37 377.97960019111633
0.37 378.2882297039032
0.37 378.79062366485596
0.37 379.1010422706604
0.37 381.8688633441925
0.37 381.9795489311218
0.36 382.11934876441956
0.36 383.4487495422363
0.36 383.96740794181824
0.36 384.11990547180176
0.36 384.41089272499084
0.36 384.7831857204437
0.36 385.46941018104553
0.36 385.7370545864105
0.36 386.21514225006104
0.36 386.387268781662
0.36 386.66067457199097
0.36 386.7256803512573
0.36 387.18024349212646
0.36 387.4498040676117
0.36 387.63450264930725
0.36 387.89403676986694
0.36 388.01168417930603
0.36 388.0627644062042
0.36 388.2207155227661
0.36 388.3590979576111
0.36 388.425742149353
0.36 388.6889967918396
0.36 388.82619976997375
0.36 389.10434889793396
0.36 389.16824316978455
0.36 389.42243480682373
0.36 389.6046154499054
0.36 389.9276747703552
0.36 390.28546929359436
0.36 390.6157591342926
0.36 390.8162508010864
0.36 390.8583347797394
0.36 391.11074662208557
0.36 391.2322220802307
0.36 391.56418633461
0.36 392.0219655036926
0.36 392.5947675704956
0.36 392.9497420787811
0.36 393.3956904411316
0.36 393.59441924095154
0.36 393.79886269569397
0.36 393.8748321533203
0.36 397.25170612335205
0.36 397.39995193481445
0.36 397.47097849845886
0.36 398.4426338672638
0.36 398.75350761413574
0.35 398.8355875015259
0.35 398.9846477508545
0.36 399.01981115341187
0.35 399.46620059013367
0.35 399.7828905582428
0.36 400.2033123970032
0.35 400.47207021713257
0.35 400.7358410358429
0.35 400.911917924881
0.35 401.0477192401886
0.35 401.0925168991089
0.35 401.20141983032227
0.35 401.3170237541199
0.35 401.4760072231293
0.35 401.647509098053
0.35 401.6970884799957
0.35 401.84574341773987
0.35 401.95959091186523
0.35 402.0416374206543
0.35 402.11716532707214
0.35 402.1458556652069
0.35 402.39086151123047
0.35 403.2891004085541
0.35 403.54579162597656
0.35 403.7063457965851
0.35 403.91121435165405
0.35 404.3509044647217
0.35 404.69372510910034
0.35 404.81218433380127
0.35 404.8639450073242
0.35 405.2940514087677
0.35 405.4190709590912
0.35 405.7000651359558
0.35 406.3629775047302
0.35 406.5554208755493
0.35 406.7225477695465
0.35 407.0287301540375
0.35 407.1546959877014
0.35 407.2952175140381
0.35 407.36319518089294
0.35 407.48564648628235
0.35 407.58913493156433
0.35 407.7070002555847
0.35 408.2556653022766
0.35 408.3559262752533
0.35 408.52515411376953
0.35 409.4376208782196
0.35 409.6656138896942
0.35 409.98308300971985
0.35 410.36252880096436
0.35 410.6876983642578
0.35 410.809282541275
0.35 410.96621537208557
0.35 411.1684322357178
0.35 411.2786719799042
0.35 411.5307116508484
0.35 411.64047622680664
0.35 412.24621844291687
0.35 412.5743565559387
0.35 412.73868012428284
0.35 412.9041020870209
0.35 413.01007199287415
0.35 413.0482859611511
0.35 413.2002158164978
0.35 413.3899805545807
0.35 413.8007957935333
0.35 413.83525919914246
0.35 413.9861648082733
0.35 414.20707631111145
0.35 414.46194410324097
0.35 414.53082513809204
0.35 415.4049370288849
0.35 415.72592544555664
0.35 415.81989192962646
0.35 416.0605959892273
0.35 416.39381861686707
0.35 416.6748592853546
0.35 417.060222864151
0.35 417.4515197277069
0.35 417.5865230560303
0.35 417.62804794311523
0.35 417.95320415496826
0.35 418.23574209213257
0.35 418.3408408164978
0.35 418.49288058280945
0.35 418.61735820770264
0.35 419.0774898529053
0.35 419.3174910545349
0.35 419.5921266078949
0.35 419.6295762062073
0.35 419.8845283985138
0.35 420.0057215690613
0.35 420.29810976982117
0.35 420.4815230369568
0.35 420.53134965896606
0.35 420.6171600818634
0.35 421.177663564682
0.35 421.32787346839905
0.35 421.48555421829224
0.34 421.7217900753021
0.34 421.9086420536041
0.34 422.0077075958252
0.34 422.02852845191956
0.34 422.1087546348572
0.34 422.3163230419159
0.34 422.5014979839325
0.34 423.1118838787079
0.34 423.3051815032959
0.34 423.4104645252228
0.34 423.751522064209
0.34 424.0417993068695
0.34 424.17228960990906
0.34 424.4532821178436
0.34 424.55627942085266
0.34 424.6473982334137
0.34 424.71975922584534
0.34 424.8123126029968
0.34 424.86833906173706
0.34 425.3651833534241
0.34 425.4959890842438
0.34 425.6348340511322
0.34 425.71774792671204
0.34 425.7962210178375
0.34 426.00950503349304
0.34 426.2161853313446
0.34 426.3534233570099
0.34 426.58471941947937
0.34 426.8323187828064
0.34 427.0164866447449
0.34 427.3656258583069
0.34 427.6635012626648
0.34 427.883428812027
0.34 428.14793515205383
0.34 428.34701776504517
0.34 428.7017617225647
0.34 428.8229327201843
0.34 429.0531277656555
0.34 429.11591267585754
0.34 429.37183141708374
0.34 429.72465562820435
0.34 430.0034222602844
0.34 430.37541127204895
0.34 430.57933950424194
0.34 430.846312046051
0.34 431.07861399650574
0.34 431.5257043838501
0.34 431.7066934108734
0.34 431.9926788806915
0.34 432.0651614665985
0.34 432.43837809562683
0.34 432.8167715072632
0.34 432.98578810691833
0.34 433.1309108734131
0.34 433.41242837905884
0.34 433.7547061443329
0.34 433.9046473503113
0.34 434.2841727733612
0.34 436.72576808929443
0.34 437.2716484069824
0.34 437.39596796035767
0.34 437.4518291950226
0.34 437.45432448387146
0.34 437.4788508415222
0.34 437.54131722450256
0.34 438.17664408683777
0.33 438.34082102775574
0.33 438.55840849876404
0.33 438.5749671459198
0.33 438.71127128601074
0.33 438.752694606781
0.33 439.1767752170563
0.33 439.26311802864075
0.33 439.3627667427063
0.33 439.5247120857239
0.33 439.8123655319214
0.33 440.44243359565735
0.33 440.59529089927673
0.33 440.7559401988983
0.33 440.8031373023987
0.33 440.9326436519623
0.33 441.5097396373749
0.33 441.73707699775696
0.33 441.91384291648865
0.33 442.0612368583679
0.33 442.3908360004425
0.33 442.6067216396332
0.33 442.7927234172821
0.33 443.1729893684387
0.33 443.39594411849976
0.33 443.5243923664093
0.33 443.5710473060608
0.33 444.31938076019287
0.33 444.4186325073242
0.33 444.55124711990356
0.33 444.8407850265503
0.33 444.96873593330383
0.33 445.37246918678284
0.33 445.41500902175903
0.33 445.6388280391693
0.33 445.8897089958191
0.33 446.6399874687195
0.33 446.7440376281738
0.33 446.92291355133057
0.33 447.15593671798706
0.33 447.2676839828491
0.33 447.39926171302795
0.33 447.60403633117676
0.33 447.86066031455994
0.33 447.9509575366974
0.33 448.1702208518982
0.33 448.26383543014526
0.33 448.48775029182434
0.33 448.6091470718384
0.33 448.67887926101685
0.33 448.82351088523865
0.33 448.9865458011627
0.33 449.079443693161
0.33 449.360093832016
0.33 449.7470643520355
0.33 450.0546579360962
0.33 450.2679133415222
0.33 451.0426058769226
0.33 451.133407831192
0.33 451.3346383571625
0.33 451.6811480522156
0.33 451.85886549949646
0.33 452.04594564437866
0.33 452.2189509868622
0.33 452.4823405742645
0.32 452.8503589630127
0.33 453.1668875217438
0.33 453.7065317630768
0.32 453.93420672416687
0.32 454.4687559604645
0.33 454.53631591796875
0.32 454.61844992637634
0.33 454.77678894996643
0.33 455.15996623039246
0.33 455.345418214798
0.33 455.49524974823
0.33 455.56132674217224
0.33 455.8575208187103
0.33 456.0019347667694
0.33 456.2278480529785
0.32 456.3422646522522
0.33 456.44206857681274
0.33 456.65675806999207
0.33 456.78789949417114
0.32 456.84464859962463
0.32 456.911678314209
0.32 457.0796813964844
0.32 457.1506178379059
0.32 457.267459154129
0.32 457.6660952568054
0.32 457.8384599685669
0.32 457.9475486278534
0.32 458.0710144042969
0.32 458.1153869628906
