0.53 250.71800661087036
0.53 250.77788758277893
0.53 250.79536032676697
0.53 250.9506013393402
0.53 251.07594060897827
0.53 252.0922737121582
0.53 252.41447162628174
0.53 252.6191737651825
0.53 252.79775285720825
0.53 252.96956825256348
0.53 253.14497184753418
0.53 253.33041381835938
0.53 253.5436670780182
0.53 253.73588609695435
0.53 253.83145380020142
0.53 253.89632844924927
0.53 254.01325011253357
0.53 254.4320089817047
0.53 254.55104422569275
0.52 254.5904505252838
0.53 254.6943118572235
0.52 254.77434587478638
0.52 254.8374948501587
0.52 254.91131567955017
0.52 255.08179998397827
0.52 255.46274209022522
0.52 255.49418663978577
0.52 255.5605366230011
0.52 255.64131140708923
0.52 255.8244788646698
0.52 255.96510195732117
0.52 256.2306535243988
0.52 256.52554059028625
0.52 256.61260747909546
0.52 256.6850872039795
0.52 257.68866443634033
0.52 257.7623875141144
0.52 257.8684730529785
0.52 257.88963079452515
0.52 258.0408368110657
0.52 258.08385181427
0.52 258.2092454433441
0.52 258.2651472091675
0.52 258.35744643211365
0.52 258.4769344329834
0.52 258.7140762805939
0.52 258.9002718925476
0.52 259.0483343601227
0.52 259.5599558353424
0.52 259.7785577774048
0.52 260.06198024749756
0.52 260.12759613990784
0.52 260.79018235206604
0.52 260.9046835899353
0.52 261.0206422805786
0.52 261.2043402194977
0.52 261.5929207801819
0.52 261.83667969703674
0.52 261.9228482246399
0.52 262.19730043411255
0.52 262.28774857521057
0.52 262.4635376930237
0.52 262.48440766334534
0.52 262.60888838768005
0.52 262.6710350513458
0.52 263.1526024341583
0.52 263.3299353122711
0.52 263.3475217819214
0.52 263.43768858909607
0.52 263.50295329093933
0.52 263.5745174884796
0.52 263.7341990470886
0.52 263.812153339386
0.52 263.92606115341187
0.52 264.05319833755493
0.52 264.17485451698303
0.52 264.24481534957886
0.52 264.33185148239136
0.52 264.4764668941498
0.52 264.73820090293884
0.52 264.81978249549866
0.52 264.8826642036438
0.52 264.9549379348755
0.52 265.00941014289856
0.52 265.0463008880615
0.52 265.08467268943787
0.52 265.1358313560486
0.52 265.1652503013611
0.52 265.2186620235443
0.52 265.2821362018585
0.52 265.4517493247986
0.52 265.55483984947205
0.52 265.62456130981445
0.52 265.71204805374146
0.52 265.7647981643677
0.52 266.00233221054077
0.52 266.40007042884827
0.52 266.75019454956055
0.52 266.8552303314209
0.52 267.01009249687195
0.52 267.18294072151184
0.52 267.2326774597168
0.52 267.2930123806
0.52 267.40293192863464
0.52 267.62746500968933
0.52 267.69924330711365
0.52 267.87978506088257
0.52 267.93319368362427
0.52 268.0352554321289
0.52 268.3194696903229
0.52 268.573499917984
0.52 268.7476849555969
0.52 268.95920515060425
0.52 269.07111167907715
0.52 269.153516292572
0.52 269.2327997684479
0.52 269.2785339355469
0.52 269.6260771751404
0.52 269.7123670578003
0.52 269.7349214553833
0.52 269.8458847999573
0.52 269.93166399002075
0.52 269.96637892723083
0.52 270.040442943573
0.52 270.12859559059143
0.52 270.73303508758545
0.52 270.7951319217682
0.52 270.8383662700653
0.52 271.14459896087646
0.52 271.21979689598083
0.52 271.3420844078064
0.52 271.433846950531
0.52 271.5343351364136
0.52 271.6495656967163
0.52 271.68148732185364
0.52 271.7216126918793
0.52 271.7833926677704
0.52 271.8741555213928
0.52 272.17124009132385
0.52 272.2040295600891
0.52 272.25294852256775
0.52 272.40188932418823
0.52 272.50011134147644
0.51 272.53007531166077
0.51 272.57572412490845
0.51 272.7441985607147
0.51 272.7864294052124
0.51 272.82250690460205
0.51 273.0078818798065
0.51 273.15557742118835
0.51 273.32777643203735
0.51 273.3748393058777
0.51 273.40689182281494
0.51 273.49217557907104
0.51 273.5683469772339
0.51 273.7186424732208
0.51 273.92264461517334
0.51 273.9472939968109
0.51 274.02406311035156
0.51 274.0600063800812
0.51 274.09868264198303
0.51 274.13675808906555
0.51 274.23468041419983
0.51 274.4567184448242
0.51 274.5968987941742
0.51 274.7046573162079
0.51 274.7857813835144
0.51 274.9851212501526
0.51 275.16780376434326
0.51 275.19605112075806
0.51 275.2267413139343
0.51 275.2669665813446
0.51 275.3820321559906
0.51 275.4516570568085
0.51 275.62005376815796
0.51 275.65360713005066
0.51 275.67605447769165
0.51 275.8114893436432
0.51 276.04382729530334
0.51 276.2705454826355
0.51 276.3355631828308
0.51 276.4786012172699
0.51 276.5463922023773
0.51 276.7953279018402
0.51 276.8844575881958
0.51 276.99289655685425
0.51 277.07137274742126
0.51 277.23402881622314
0.51 277.32831501960754
0.51 277.4370815753937
0.51 277.4611461162567
0.51 277.6103527545929
0.51 277.7289435863495
0.51 277.7980396747589
0.51 277.9089274406433
0.5 278.0512602329254
0.51 278.1117947101593
0.5 278.1789584159851
0.5 278.21093797683716
0.5 278.3142120838165
0.5 278.44489097595215
0.5 278.60685658454895
0.5 278.76039838790894
0.5 278.8402302265167
0.51 278.99120259284973
0.5 279.03713750839233
0.5 279.15513134002686
0.5 279.27919483184814
0.5 279.32188177108765
0.5 279.4754514694214
0.5 279.60854268074036
0.5 279.6976068019867
0.5 279.83394622802734
0.5 279.86930775642395
0.5 279.9909942150116
0.5 280.02362060546875
0.5 280.1341564655304
0.5 280.26379656791687
0.5 280.4072411060333
0.5 280.5226242542267
0.5 280.61984515190125
0.5 280.7247006893158
0.5 280.8344974517822
0.5 281.0150103569031
0.5 281.0651319026947
0.5 281.19448256492615
0.5 281.44581270217896
0.5 281.4948399066925
0.5 281.60228633880615
0.5 281.72425723075867
0.5 281.8347837924957
0.5 282.02127265930176
0.5 282.32103061676025
0.5 282.36807203292847
0.5 282.4018530845642
0.5 282.58478236198425
0.5 282.73248052597046
0.5 282.81437134742737
0.5 282.85030245780945
0.5 282.9290678501129
0.5 283.1357614994049
0.5 283.3799533843994
0.5 283.74254751205444
0.5 283.91691851615906
0.5 284.02606105804443
0.5 284.2233338356018
0.5 284.3387496471405
0.5 284.37664461135864
0.5 284.4061300754547
0.5 284.44771027565
0.5 284.5790967941284
0.5 284.87057971954346
0.5 284.9547896385193
0.5 285.01624822616577
0.5 285.07849955558777
0.5 285.1004128456116
0.5 285.14718413352966
0.5 285.36040806770325
0.5 285.43231177330017
0.5 285.47513580322266
0.5 285.5706765651703
0.5 285.61820125579834
0.5 285.69382762908936
0.5 285.8794445991516
0.5 286.07260847091675
0.5 286.16599440574646
0.5 286.3472456932068
0.5 286.48944211006165
0.5 286.91390895843506
0.5 286.97343039512634
0.5 287.0487322807312
0.5 287.08788561820984
0.5 287.20264959335327
0.5 287.38141322135925
0.5 287.5152659416199
0.5 287.58415603637695
0.5 287.6821777820587
0.5 287.8393347263336
0.5 287.89377665519714
0.5 287.94260716438293
0.5 287.99061942100525
0.49 288.57108974456787
0.49 288.75824999809265
0.49 289.08872866630554
0.5 289.2814910411835
0.5 289.41785192489624
0.5 289.53634572029114
0.5 289.56950664520264
0.5 289.6860725879669
0.5 289.8745231628418
0.5 290.0312821865082
0.5 290.05871295928955
0.5 290.4394814968109
0.49 290.4770781993866
0.49 290.59718775749207
0.49 290.7286319732666
0.49 290.8454370498657
0.49 290.97096514701843
0.49 291.0242702960968
0.49 291.0646176338196
0.49 291.1105191707611
0.49 291.2526481151581
0.49 291.44315934181213
0.49 291.6118469238281
0.49 291.74454855918884
0.49 291.8340184688568
0.49 291.93830823898315
0.49 292.0656991004944
0.49 292.14286279678345
0.49 292.2229537963867
0.49 292.27291893959045
0.49 292.3399260044098
0.49 292.5662724971771
0.49 292.6115961074829
0.49 292.7752823829651
0.49 292.83446192741394
0.49 292.9532289505005
0.49 293.0335509777069
0.49 293.2193558216095
0.49 293.29440808296204
0.49 293.37779903411865
0.49 293.4662518501282
0.49 293.615353345871
0.49 293.63730907440186
0.49 293.70586919784546
0.49 293.83198833465576
0.49 293.8885667324066
0.49 293.98440957069397
0.49 294.04681062698364
0.49 294.11299109458923
0.49 294.26891040802
0.49 294.4108998775482
0.49 294.5292549133301
0.49 294.75032114982605
0.49 295.03786754608154
0.49 295.2240025997162
0.49 295.26052618026733
0.49 295.32489585876465
0.49 295.45915508270264
0.49 295.516366481781
0.49 295.6132597923279
0.49 295.66920042037964
0.49 295.7290406227112
0.49 295.7889277935028
0.49 295.92079424858093
0.49 296.0292446613312
0.49 296.20000982284546
0.49 296.3432197570801
0.49 296.4490637779236
0.49 296.5461995601654
0.49 296.6338667869568
0.49 296.77813506126404
0.49 296.80197739601135
0.49 296.854727268219
0.49 296.9682102203369
0.49 297.0219078063965
0.49 297.0885090827942
0.49 297.2487699985504
0.49 297.38024854660034
0.49 297.4680688381195
0.49 297.54467272758484
0.49 297.60691595077515
0.49 297.6951117515564
0.49 297.88531470298767
0.49 297.9516158103943
0.49 297.9857585430145
0.49 298.09748435020447
0.49 298.1596610546112
0.49 298.3199191093445
0.49 298.44334053993225
0.49 298.6166272163391
0.49 298.8285448551178
0.49 298.92489790916443
0.49 298.94707584381104
0.49 299.0002329349518
0.49 299.2593812942505
0.49 299.4179379940033
0.49 299.43720507621765
0.49 299.6671586036682
0.49 299.69588685035706
0.49 299.74685430526733
0.49 299.81480407714844
0.49 299.9403374195099
0.49 306.2176470756531
0.49 306.2762773036957
0.49 306.33473944664
0.49 306.5053925514221
0.49 306.56414270401
0.49 306.7664155960083
0.49 306.9103138446808
0.49 307.2530002593994
0.49 307.3010892868042
0.49 307.34616589546204
0.49 307.6743905544281
0.49 307.7260949611664
0.49 307.77601313591003
0.49 307.8558712005615
0.49 307.9384968280792
0.49 308.2366826534271
0.49 308.31878209114075
0.49 308.3781077861786
0.49 308.4005398750305
0.49 308.5036709308624
0.49 308.6205642223358
0.49 308.7534806728363
0.49 308.9014630317688
0.49 309.293860912323
0.49 309.3936519622803
0.49 309.4567894935608
0.49 309.5577290058136
0.49 309.6993019580841
0.49 309.7526390552521
0.49 309.7841086387634
0.49 309.89749360084534
0.49 310.02845788002014
0.49 310.09598684310913
0.49 310.3403835296631
0.49 310.6307373046875
0.49 310.6497595310211
0.49 310.7241494655609
0.49 310.83598494529724
0.49 310.84469389915466
0.49 310.8644323348999
0.49 311.0839407444
0.49 311.14457082748413
0.49 311.17912888526917
0.49 311.3526921272278
0.49 311.40474224090576
0.49 311.4299032688141
0.49 311.4503321647644
0.49 311.54995036125183
0.49 311.75322437286377
0.49 311.8699474334717
0.49 311.9489541053772
0.49 312.01750922203064
0.49 312.0656566619873
0.49 312.13211464881897
0.49 312.2500214576721
0.49 312.31745886802673
0.49 312.45522952079773
0.49 312.54002022743225
0.49 312.6315679550171
0.49 312.68122816085815
0.49 312.74664855003357
0.49 312.88368821144104
0.48 312.9156847000122
0.49 313.01090836524963
0.48 313.0971851348877
0.48 313.1647973060608
0.48 313.22278118133545
0.48 313.30820751190186
0.48 313.3573868274689
0.48 313.3964419364929
0.48 313.4440851211548
0.48 313.509836435318
0.48 313.61073541641235
0.48 313.62174677848816
0.48 313.6496660709381
0.48 313.69048404693604
0.48 313.7222123146057
0.48 313.7753186225891
0.48 313.81880950927734
0.48 313.9128563404083
0.48 314.9108192920685
0.48 315.015949010849
0.48 315.0813753604889
0.48 315.1425428390503
0.48 315.3129324913025
0.48 316.0729055404663
0.48 316.09169125556946
0.48 316.22286796569824
0.48 316.2707288265228
0.48 316.40624475479126
0.48 316.4854815006256
0.48 316.584552526474
0.48 316.6725630760193
0.48 316.757443189621
0.48 316.8559453487396
0.48 316.90061831474304
0.48 317.1160616874695
0.48 317.2656707763672
0.48 317.3104875087738
0.48 317.3848521709442
0.48 317.8326334953308
0.48 317.9667499065399
0.48 318.0589418411255
0.48 318.08635330200195
0.48 318.1544020175934
0.48 318.21930861473083
0.48 318.26701378822327
0.48 318.35435914993286
0.48 318.42030000686646
0.48 318.5670702457428
0.48 318.6271378993988
0.48 318.71395683288574
0.48 318.7626531124115
0.48 318.8324646949768
0.48 319.03967547416687
0.48 319.14434480667114
0.48 319.2139253616333
0.48 319.25950813293457
0.48 319.44402623176575
0.48 319.51185727119446
0.48 319.6148364543915
0.48 319.63516092300415
0.48 319.7776939868927
0.48 319.82275199890137
0.48 319.9366683959961
0.48 320.02558851242065
0.48 320.10340571403503
0.48 320.33706879615784
0.48 320.42976474761963
0.48 320.5392551422119
0.48 320.61587405204773
0.48 320.6788432598114
0.48 320.7704167366028
0.48 320.9261679649353
0.48 320.96695351600647
0.48 321.0572772026062
0.48 321.1470191478729
0.48 321.19632959365845
0.48 321.23243856430054
0.48 321.29386854171753
0.48 321.46361207962036
0.48 321.573349237442
0.48 321.66572976112366
0.48 321.79174280166626
0.48 321.953989982605
0.48 321.98452591896057
0.48 322.06082344055176
0.48 322.2594017982483
0.48 322.47055983543396
0.48 322.54110407829285
0.48 322.6255156993866
0.48 322.78139305114746
0.48 322.8976697921753
0.48 322.9421443939209
0.48 323.13506031036377
0.48 323.2093849182129
0.48 323.372926235199
0.48 323.5081875324249
0.48 323.6770040988922
0.48 323.78544306755066
0.48 324.11498737335205
0.48 324.2609145641327
0.48 324.2698721885681
0.48 324.30074191093445
0.48 324.33741211891174
0.48 324.62580943107605
0.48 324.692453622818
0.48 324.7370684146881
0.48 324.7748100757599
0.48 324.9375972747803
0.48 325.0337288379669
0.48 325.1611850261688
0.48 325.3605487346649
0.48 325.6601858139038
0.48 325.7889301776886
0.48 325.8782835006714
0.48 326.28871870040894
0.48 326.38529443740845
0.48 326.5453040599823
0.48 326.67182326316833
0.48 326.74544382095337
0.48 326.84020614624023
0.48 326.9611568450928
0.48 326.99243235588074
0.48 327.15898728370667
0.48 327.2355511188507
0.48 327.39896059036255
0.48 327.4739191532135
0.48 327.6305034160614
0.48 327.7867681980133
0.48 327.8999261856079
0.48 328.022634267807
0.48 328.2470443248749
0.48 328.33831667900085
0.48 328.3934473991394
0.48 328.5013659000397
0.48 328.5271577835083
0.48 328.593270778656
0.48 328.7475543022156
0.48 328.8529484272003
0.48 328.9902467727661
0.48 329.01545691490173
0.48 329.0970983505249
0.48 329.13784193992615
0.48 329.19355368614197
0.48 329.324321269989
0.48 329.42816853523254
0.48 329.56006026268005
0.48 329.63668489456177
0.48 329.70567512512207
0.48 329.88135838508606
0.48 329.99323892593384
0.48 330.04516649246216
0.48 330.1496834754944
0.48 330.2168891429901
0.48 330.3219213485718
0.48 330.35062742233276
0.48 330.5200207233429
0.48 330.88751697540283
0.48 330.969486951828
0.48 330.9839839935303
0.48 331.0732605457306
0.48 331.2949888706207
0.48 331.426388502121
0.48 331.51510858535767
0.48 331.5642092227936
0.48 331.6326551437378
0.48 331.7505695819855
0.48 331.8912079334259
0.48 332.02011251449585
0.48 332.14309310913086
0.48 332.20019006729126
0.48 332.26023149490356
0.48 332.32883191108704
0.48 332.4725618362427
0.48 332.5751996040344
0.48 332.6417427062988
0.48 332.7056407928467
0.48 332.8047502040863
0.48 332.9236764907837
0.48 333.0433533191681
0.48 333.11364912986755
0.48 333.14810585975647
0.48 333.2489101886749
0.48 333.30716919898987
0.48 333.34704065322876
0.48 333.40822887420654
0.48 333.58415627479553
0.48 333.7307884693146
0.48 333.86684250831604
0.48 334.2541289329529
0.48 334.4761996269226
0.48 334.5871295928955
0.48 334.71300530433655
0.48 334.7734396457672
0.48 334.8065333366394
0.48 334.91535782814026
0.48 334.95048666000366
0.48 335.0232787132263
0.48 335.15182161331177
0.48 335.2275903224945
0.48 335.2584147453308
0.48 335.29207706451416
0.48 335.37308955192566
0.48 335.4191451072693
0.48 335.49319291114807
0.48 335.5792908668518
0.48 335.69443106651306
0.48 335.8365783691406
0.48 335.9237904548645
0.48 336.3228781223297
0.48 336.4731466770172
0.48 336.58631706237793
0.48 336.6771652698517
0.48 336.8151662349701
0.48 337.0014193058014
0.48 337.0645124912262
0.48 337.1302752494812
0.48 337.20858216285706
0.48 337.2578389644623
0.48 337.34298276901245
0.48 337.38560461997986
0.48 337.507928609848
0.48 337.5422513484955
0.48 337.60167956352234
0.48 337.6316804885864
0.48 337.66137075424194
0.48 337.8433213233948
0.48 337.9313883781433
0.48 338.1995279788971
0.48 338.2595317363739
0.48 338.3895719051361
0.48 338.5394048690796
0.48 338.8542103767395
0.48 339.0946090221405
0.48 339.1542663574219
0.48 339.25136065483093
0.48 339.2846326828003
0.48 339.48975920677185
0.48 339.72752690315247
0.48 339.9127252101898
0.48 340.02796936035156
0.48 340.35463857650757
0.48 340.8232021331787
0.48 340.8447608947754
0.48 340.8757152557373
0.48 340.9662446975708
0.48 341.00811195373535
0.48 341.14724040031433
0.48 341.19163823127747
0.48 341.2822597026825
0.48 341.41757678985596
0.48 341.4976282119751
0.48 341.66675448417664
0.48 341.70706725120544
0.48 341.7541289329529
0.48 341.8996949195862
0.48 341.9433732032776
0.48 341.9746403694153
0.48 342.04136395454407
0.48 342.15488719940186
0.48 342.411429643631
0.48 342.49913454055786
0.48 342.57534313201904
0.48 342.7001693248749
0.48 342.8683407306671
0.48 342.9076974391937
0.48 343.0068407058716
0.48 343.19249391555786
0.48 343.3869659900665
0.48 343.5182409286499
0.48 343.5502963066101
0.48 343.71211218833923
0.48 343.78622031211853
0.48 343.88682556152344
0.48 343.9770300388336
0.48 344.0270035266876
0.48 344.2035174369812
0.47 344.50274658203125
0.47 344.61850476264954
0.47 344.7681951522827
0.47 344.8368239402771
0.47 344.90672969818115
0.47 345.0537221431732
0.47 345.09089040756226
0.47 345.37831687927246
0.47 345.45086312294006
0.47 345.55863523483276
0.47 345.67631006240845
0.47 345.8970277309418
0.47 346.13742446899414
0.47 346.6880946159363
0.47 346.7392587661743
0.47 346.86523962020874
0.47 346.9374716281891
0.47 347.05853247642517
0.47 347.2841248512268
0.47 347.44603157043457
0.47 347.526643037796
0.47 347.60800099372864
0.47 347.73173546791077
0.47 347.89624309539795
0.47 347.9261586666107
0.47 348.0196805000305
0.47 348.1156985759735
0.47 348.42128443717957
0.47 348.4885263442993
0.47 348.5209491252899
0.47 348.7756116390228
0.47 349.2881033420563
0.47 349.3016564846039
0.47 349.47156381607056
0.47 349.5876715183258
0.47 349.6010272502899
0.47 349.7237615585327
0.47 349.73726439476013
0.47 350.02274107933044
0.47 350.4363901615143
0.47 350.5560095310211
0.46 350.6289391517639
0.46 351.21163153648376
0.46 351.3173899650574
0.46 351.4514470100403
0.46 351.47335052490234
0.46 351.6695284843445
0.46 351.8914897441864
0.46 352.00411105155945
0.46 352.01749634742737
0.46 352.08169174194336
0.46 352.09839510917664
0.46 352.23835945129395
0.46 352.2879915237427
0.46 352.39547085762024
0.46 352.49575662612915
0.46 352.6172409057617
0.46 352.68242597579956
0.46 352.81271743774414
0.46 352.8526043891907
0.46 356.8164575099945
0.46 356.8300473690033
0.46 356.95471358299255
0.46 357.03668999671936
0.46 357.08843326568604
0.46 357.3235239982605
0.46 357.5110852718353
0.46 357.63807249069214
0.46 357.8452298641205
0.46 357.95520186424255
0.46 358.03139877319336
0.46 358.218403339386
0.46 358.244188785553
0.46 358.7183759212494
0.46 358.81875467300415
0.46 358.968914270401
0.46 359.13891887664795
0.46 359.90994787216187
0.46 360.2735869884491
0.46 360.47563219070435
0.46 360.5899074077606
0.46 360.6593408584595
0.46 360.8218402862549
0.45 361.0014798641205
0.45 361.0671844482422
0.45 361.1630530357361
0.45 361.19852781295776
0.45 361.3132450580597
0.45 361.3387897014618
0.45 361.5429730415344
0.45 361.699254989624
0.45 362.0302734375
0.45 362.15087389945984
0.45 362.21809339523315
0.45 362.32379269599915
0.45 362.4250521659851
0.45 362.5291802883148
0.45 362.591374874115
0.45 362.7280399799347
0.45 362.83846044540405
0.45 362.979483127594
0.45 363.01608514785767
0.45 363.0946385860443
0.45 363.1644160747528
0.45 363.3605077266693
0.45 363.4726994037628
0.45 363.6219379901886
0.45 363.70609736442566
0.45 363.89945578575134
0.45 364.15007638931274
0.45 364.26282477378845
0.45 364.38624477386475
0.45 364.52630639076233
0.45 364.61181020736694
0.45 364.6546266078949
0.45 364.79541015625
0.45 365.0582444667816
0.45 365.1061325073242
0.45 365.2218813896179
0.45 365.3424229621887
0.45 365.4308216571808
0.45 365.6436719894409
0.45 366.123735666275
0.45 366.23142290115356
0.45 367.14068508148193
0.45 367.21390652656555
0.45 367.31385588645935
0.44 367.3707664012909
0.44 367.67157196998596
0.44 367.7272822856903
0.44 367.90242099761963
0.44 367.95370268821716
0.44 368.0134401321411
0.44 368.0651390552521
0.44 368.24209570884705
0.44 368.504935503006
0.44 368.64697194099426
0.44 368.9348850250244
0.44 369.0712959766388
0.44 370.1849465370178
0.44 370.5406289100647
0.44 370.6682982444763
0.44 370.729984998703
0.44 371.2061595916748
0.44 371.27792167663574
0.44 371.3243622779846
0.44 371.34067964553833
0.44 371.42220520973206
0.44 371.4556586742401
0.44 371.5136330127716
0.44 371.55606269836426
0.44 371.63308238983154
0.44 371.67427802085876
0.44 371.76091504096985
0.44 371.9389145374298
0.44 371.99628019332886
0.44 372.0607566833496
0.44 372.13390922546387
0.44 372.1955647468567
0.44 372.21301794052124
0.44 372.30312609672546
0.44 372.4089300632477
0.44 372.4523355960846
0.44 372.58886337280273
0.44 372.6554522514343
0.44 375.68627643585205
0.44 383.11496138572693
0.44 386.4360647201538
0.44 390.0590772628784
0.44 390.1727304458618
0.44 390.22885060310364
0.44 390.3688771724701
0.44 390.5061266422272
0.44 390.5936198234558
0.43 390.6683700084686
0.43 390.8086802959442
0.43 391.01014375686646
0.43 391.09683775901794
0.43 391.1771442890167
0.43 391.3291802406311
0.43 391.3909363746643
0.43 391.4533908367157
0.43 391.5678391456604
0.43 391.65096259117126
0.43 391.7964668273926
0.43 391.91524267196655
0.43 391.972856760025
0.43 392.2367277145386
0.43 392.43975734710693
0.43 392.53879404067993
0.43 392.58756256103516
0.43 393.11724948883057
0.43 393.2491099834442
0.43 393.2991373538971
0.43 393.6368441581726
0.43 393.72615933418274
0.43 393.91298055648804
0.43 394.0109417438507
0.43 394.0690155029297
0.43 394.22063732147217
0.43 394.43800830841064
0.43 394.5430974960327
0.43 394.5987181663513
0.43 394.6471059322357
0.43 394.8282992839813
0.43 394.8602845668793
0.43 394.910635471344
0.43 395.1924455165863
0.43 403.07298278808594
0.43 403.15335965156555
0.43 403.2518825531006
0.43 403.44176626205444
0.43 403.7349488735199
0.43 403.8332726955414
0.43 403.96901202201843
0.43 404.13993859291077
0.43 404.1853210926056
0.43 404.28237867355347
0.43 404.40571427345276
0.43 404.5041117668152
0.43 404.58927845954895
0.43 404.67415833473206
0.42 404.71837615966797
0.42 404.82637786865234
0.42 404.88336753845215
0.42 404.94707345962524
0.42 405.0801866054535
0.42 405.28112268447876
0.42 405.34382367134094
0.42 405.4524862766266
0.42 405.5443091392517
0.42 406.33612608909607
0.42 406.41256070137024
0.42 406.61175656318665
0.42 406.72015476226807
0.42 406.7892484664917
0.42 406.88099241256714
0.42 406.9380855560303
0.42 406.9932005405426
0.42 407.1112415790558
0.42 407.2335228919983
0.42 407.61242961883545
0.42 407.73937702178955
0.42 407.7905967235565
0.42 407.92423582077026
0.42 408.03138422966003
0.42 408.1828441619873
0.42 408.21093249320984
0.42 408.26766419410706
0.42 408.45156836509705
0.42 408.504025220871
0.42 408.5715160369873
0.42 408.6642417907715
0.42 408.83441400527954
0.42 408.8375849723816
0.42 408.91840171813965
0.42 409.1769735813141
0.42 409.7893967628479
0.42 409.8567819595337
0.42 410.1150062084198
0.42 410.2000775337219
0.42 410.2806305885315
0.42 410.4801571369171
0.42 410.58391427993774
0.42 410.6675660610199
0.42 410.8922460079193
0.42 411.20535707473755
0.42 411.28712606430054
0.42 411.44555020332336
0.42 411.5289707183838
0.42 411.63196301460266
0.42 411.85996317863464
0.42 411.9158501625061
0.41 411.9889192581177
0.41 412.02441239356995
0.41 412.1041033267975
0.41 412.2988929748535
0.41 412.4443278312683
0.41 412.51559686660767
0.41 412.59928011894226
0.41 412.68538999557495
0.41 412.77390480041504
0.41 412.82488679885864
0.41 412.8964846134186
0.41 413.0017282962799
0.41 413.0536813735962
0.41 413.1013059616089
0.41 413.1846101284027
0.41 413.28938388824463
0.41 413.4169292449951
0.41 413.75270223617554
0.41 414.2692952156067
0.41 414.3845274448395
0.41 414.4403326511383
0.41 414.661523103714
0.41 414.7782292366028
0.41 414.8124899864197
0.41 414.8615279197693
0.41 414.9929804801941
0.41 415.0655655860901
0.41 415.1085596084595
0.41 415.1219873428345
0.41 415.1345257759094
0.41 415.14099287986755
0.41 415.2959179878235
0.41 415.34039998054504
0.41 415.45547890663147
0.41 415.6378390789032
0.41 415.672297000885
0.41 415.71084928512573
0.41 415.9257380962372
0.41 415.9785387516022
0.41 416.41832661628723
0.41 416.53727412223816
0.41 416.70203375816345
0.41 416.9077944755554
0.41 416.99314045906067
0.41 417.0734543800354
0.41 417.255930185318
0.41 417.37132453918457
0.41 417.56960701942444
0.41 417.6220324039459
0.41 417.67661333084106
0.41 417.76728224754333
0.41 417.83406829833984
0.41 417.9239168167114
0.4 418.00092363357544
0.4 418.0759606361389
0.4 418.1144289970398
0.4 418.31253385543823
0.4 418.35857701301575
0.4 418.39001631736755
0.4 418.6732909679413
0.4 418.9008893966675
0.4 418.95518350601196
0.4 419.0601315498352
0.4 419.30987453460693
0.4 419.4066252708435
0.4 419.460001707077
0.4 419.54920268058777
0.4 419.56759452819824
0.4 419.71844816207886
0.4 419.9293110370636
0.4 420.0456621646881
0.4 420.1075699329376
0.4 420.15202379226685
0.4 420.2250220775604
0.4 420.34291338920593
0.4 420.5648686885834
0.4 420.8397364616394
0.4 420.87619185447693
0.4 420.94964480400085
0.4 421.02305603027344
0.4 421.18694829940796
0.4 421.33025789260864
0.4 421.57700753211975
0.4 421.6665482521057
0.4 421.8518400192261
0.4 421.9247553348541
0.4 422.0256247520447
0.4 422.0744671821594
0.4 422.26580786705017
0.4 422.4143693447113
0.4 422.48634791374207
0.4 422.81023049354553
0.4 422.93073296546936
0.4 423.01375126838684
0.4 423.18893027305603
0.4 423.2616946697235
0.4 423.3991985321045
0.4 423.65432143211365
0.4 423.73662781715393
0.4 423.8057427406311
0.4 423.8301594257355
0.4 423.8577380180359
0.4 424.2036802768707
0.4 424.3055329322815
0.4 424.36957144737244
0.4 424.55005502700806
0.4 424.60288643836975
0.4 425.49305987358093
0.4 425.56381273269653
0.39 425.7465159893036
0.4 425.8866968154907
0.4 426.3233497142792
0.4 426.4670662879944
0.4 426.5793778896332
0.4 426.6595826148987
0.4 426.7378842830658
0.4 426.79922580718994
0.4 426.85272312164307
0.4 426.92485213279724
0.4 426.99260449409485
0.4 427.0787854194641
0.4 427.1198580265045
0.4 427.26720118522644
0.4 427.3981146812439
0.4 427.46449279785156
0.4 427.52043294906616
0.4 428.0965142250061
0.4 428.4991216659546
0.4 428.59819293022156
0.4 428.6622459888458
0.4 428.7272789478302
0.4 428.76192831993103
0.4 428.83611369132996
0.4 429.08461141586304
0.4 429.15279936790466
0.4 429.2702054977417
0.4 429.33170533180237
0.4 429.3588888645172
0.4 429.49792861938477
0.4 429.5663721561432
0.4 429.78938388824463
0.4 429.81418895721436
0.4 429.86538076400757
0.4 429.89169359207153
0.4 429.93071722984314
0.4 430.0157461166382
0.4 430.09131264686584
0.4 430.18189811706543
0.4 430.24084067344666
0.4 430.28256487846375
0.4 430.340931892395
0.4 430.4186668395996
0.4 430.52468395233154
0.4 430.5535123348236
0.4 430.7679033279419
0.4 430.8350648880005
0.4 430.91038060188293
0.4 431.0834183692932
0.4 431.0972104072571
0.4 431.13176941871643
0.4 431.24886178970337
0.4 431.3968417644501
0.4 431.49005603790283
0.4 431.5175898075104
0.4 431.8131709098816
0.4 432.13250946998596
0.4 432.22391390800476
0.4 432.3396782875061
0.4 432.35573744773865
0.4 432.6838409900665
0.4 432.7887101173401
0.4 433.0585653781891
0.4 433.1771650314331
0.4 433.2266936302185
0.4 433.2998220920563
0.4 433.30393171310425
